Kernel Name,Latency (ms)
b16.2.512.32.512.8.1.3.5.1.1.1,nan
b16.2.512.32.512.8.1.3.7.1.1.1,nan
b16.2.512.32.512.8.1.5.3.1.1.1,nan
b16.2.512.32.512.8.1.5.5.1.1.1,nan
b16.2.512.32.512.8.1.5.7.1.1.1,nan
b16.2.512.32.512.8.1.7.3.1.1.1,nan
b16.2.512.32.512.8.1.7.5.1.1.1,nan
b16.2.512.32.512.8.1.7.7.1.1.1,nan
b16.2.512.32.512.32.1.3.3.1.1.1,nan
b16.2.512.32.512.32.1.3.5.1.1.1,nan
b16.2.512.32.512.32.1.3.7.1.1.1,nan
b16.2.512.32.512.32.1.5.3.1.1.1,nan
b16.2.512.32.512.32.1.5.5.1.1.1,nan
b16.2.512.32.512.32.1.5.7.1.1.1,nan
b16.2.512.32.512.32.1.7.3.1.1.1,nan
b16.2.512.32.512.32.1.7.5.1.1.1,nan
b16.2.512.32.512.32.1.7.7.1.1.1,nan
b16.2.512.32.512.128.1.3.3.1.1.1,nan
b16.2.512.32.512.128.1.3.5.1.1.1,nan
b16.2.512.32.512.128.1.3.7.1.1.1,nan
b16.2.512.32.512.128.1.5.3.1.1.1,nan
b16.2.512.32.512.128.1.5.5.1.1.1,nan
b16.2.512.32.512.128.1.5.7.1.1.1,nan
b16.2.512.32.512.128.1.7.3.1.1.1,nan
b16.2.512.32.512.128.1.7.5.1.1.1,nan
b16.2.512.32.512.128.1.7.7.1.1.1,nan
b16.2.512.32.512.128.64.3.3.1.1.1,nan
b16.2.512.32.512.128.64.3.5.1.1.1,nan
b16.2.512.32.512.128.64.3.7.1.1.1,nan
b16.2.512.32.512.128.64.5.3.1.1.1,nan
b16.2.512.32.512.128.64.5.5.1.1.1,nan
b16.2.512.32.512.128.64.5.7.1.1.1,nan
b16.2.512.32.512.128.64.7.3.1.1.1,nan
b16.2.512.32.512.128.64.7.5.1.1.1,nan
b16.2.512.32.512.128.64.7.7.1.1.1,nan
b16.2.512.32.512.128.128.3.3.1.1.1,nan
b16.2.512.32.512.128.128.3.5.1.1.1,nan
b16.2.512.32.512.128.128.3.7.1.1.1,nan
b16.2.512.32.512.128.128.5.3.1.1.1,nan
b16.2.512.32.512.128.128.5.5.1.1.1,nan
b16.2.512.32.512.128.128.5.7.1.1.1,nan
b16.2.512.32.512.128.128.7.3.1.1.1,nan
b16.2.512.32.512.128.128.7.5.1.1.1,nan
b16.2.512.32.512.128.128.7.7.1.1.1,nan
b16.2.512.32.512.512.1.3.3.1.1.1,0.7802879810333252
b16.2.512.32.512.512.1.3.5.1.1.1,1.3547519445419312
b16.2.512.32.512.512.1.3.7.1.1.1,1.8181120157241821
b16.2.512.32.512.512.1.5.3.1.1.1,1.2584960460662842
b16.2.512.32.512.512.1.5.5.1.1.1,2.219007968902588
b16.2.512.32.512.512.1.5.7.1.1.1,3.033087968826294
b16.2.512.32.512.512.1.7.3.1.1.1,1.8247679471969604
b16.2.512.32.512.512.1.7.5.1.1.1,3.1887359619140625
b16.2.512.32.512.512.1.7.7.1.1.1,4.304383993148804
b16.2.512.32.512.512.64.3.3.1.1.1,0.26214399933815
b16.2.512.32.512.512.64.3.5.1.1.1,0.319487988948822
b16.2.512.32.512.512.64.3.7.1.1.1,0.3758080005645752
b16.2.512.32.512.512.64.5.3.1.1.1,0.3271680027246475
b16.2.512.32.512.512.64.5.5.1.1.1,0.4177919924259186
b16.2.512.32.512.512.64.5.7.1.1.1,0.5826560258865356
b16.2.512.32.512.512.64.7.3.1.1.1,0.4034560024738312
b16.2.512.32.512.512.64.7.5.1.1.1,0.6000639796257019
b16.2.512.32.512.512.64.7.7.1.1.1,0.7459840178489685
b16.2.512.32.512.512.128.3.3.1.1.1,0.2529279887676239
b16.2.512.32.512.512.128.3.5.1.1.1,0.29440000653266907
b16.2.512.32.512.512.128.3.7.1.1.1,0.3461120128631592
b16.2.512.32.512.512.128.5.3.1.1.1,0.30720001459121704
b16.2.512.32.512.512.128.5.5.1.1.1,0.39321601390838623
b16.2.512.32.512.512.128.5.7.1.1.1,0.5662720203399658
b16.2.512.32.512.512.128.7.3.1.1.1,0.3768320083618164
b16.2.512.32.512.512.128.7.5.1.1.1,0.5857279896736145
b16.2.512.32.512.512.128.7.7.1.1.1,0.719871997833252
b16.2.512.32.512.512.256.3.3.1.1.1,0.5263360142707825
b16.2.512.32.512.512.256.3.5.1.1.1,0.6087679862976074
b16.2.512.32.512.512.256.3.7.1.1.1,0.7070720195770264
b16.2.512.32.512.512.256.5.3.1.1.1,0.6307839751243591
b16.2.512.32.512.512.256.5.5.1.1.1,0.792576014995575
b16.2.512.32.512.512.256.5.7.1.1.1,1.1263999938964844
b16.2.512.32.512.512.256.7.3.1.1.1,0.7628800272941589
b16.2.512.32.512.512.256.7.5.1.1.1,1.1581439971923828
b16.2.512.32.512.512.256.7.7.1.1.1,1.4341119527816772
b16.2.512.32.512.512.512.3.3.1.1.1,0.06860800087451935
b16.2.512.32.512.512.512.3.5.1.1.1,0.6021119952201843
